datetime,open,high,low,close,volume
2022-05-11,151.07623770131187,152.9954442320576,143.5076602631258,144.186767578125,142689800
2022-05-12,140.51566592761506,143.89149901958908,136.60835102555794,140.30897521972656,182602000
2022-05-13,142.3069263815123,145.7615132406745,140.85029972421802,144.78713989257812,113990900
2022-05-16,143.25177981278947,145.19067486728656,141.90340179419994,143.24192810058594,86643800
2022-05-17,146.50950977669152,147.40514453340242,144.36392404181558,146.88351440429688,78336300
2022-05-18,144.5312355358542,145.03317719827086,137.69096444615863,138.59645080566406,109742900
2022-05-19,137.6712938917074,139.4231864175674,134.4430864271214,135.18124389648438,136095600
2022-05-20,136.89376494741566,138.47834364409812,130.51608836864122,135.41744995117188,137426100
2022-05-23,135.61429152570187,140.99792151579808,135.47650272414663,140.8502960205078,117726300
2022-05-24,138.58662935862338,139.728316741357,135.16158222827767,138.14373779296875,104132700
2022-05-25,136.2441979580696,139.55114451962976,136.15562265268915,138.30120849609375,92482700
2022-05-26,135.2206036464889,142.06085975579472,134.97455116041425,141.50970458984375,90601500
2022-05-27,143.09428362757757,147.31653769335477,142.96633152872457,147.2771759033203,90978500
2022-05-31,146.71618623300301,148.28107646818216,144.52138720505258,146.48980712890625,103718400
2022-06-01,147.5330901211728,149.34404814498973,145.34814246607627,146.3618927001953,74286600
2022-06-02,145.4957832158868,148.88146841697989,144.54109820216505,148.82241821289062,72348100
2022-06-03,144.58047665044347,145.63358880417184,142.1790163063923,143.08448791503906,88570300
2022-06-06,144.70840485443364,146.2240967666152,142.61203260738884,143.83245849609375,71598400
2022-06-07,142.07073600128598,146.64730702547615,141.82468347271976,146.3618927001953,67808200
2022-06-08,146.23393897895934,147.5035634046079,145.1316284687619,145.6237335205078,53950200
2022-06-09,144.75760527366657,145.61386314826538,140.2794468730643,140.38771057128906,69473000
2022-06-10,138.06499277205677,138.53740941897706,134.89583502233484,134.96473693847656,91437900
2022-06-13,130.77198099232118,133.0651921487905,129.3645678675484,129.79762268066406,122207100
2022-06-14,131.02784884998516,131.77584285371236,129.40389375144395,130.66368103027344,84784300
2022-06-15,132.16953578167917,135.17137886483886,130.0731789874158,133.29153442382812,91533000
2022-06-16,129.99444052600703,130.2995431807251,127.00243413205736,128.00633239746094,108123900
2022-06-17,128.0162328897306,130.97870030024922,127.7603286163735,129.48269653320312,134520300
2022-06-21,131.31329785187046,134.8958216908251,131.21488586149243,133.724609375,81000500
2022-06-22,132.66164417884966,135.5847487472672,131.79554968965817,133.2128143310547,73409200
2022-06-23,134.65962935518908,136.40167037101077,133.48841696582116,136.08673095703125,72433800
2022-06-24,137.69096810591373,139.66923974712645,137.56303102259437,139.42318725585938,89116800
2022-06-27,140.44675901167543,141.22429329407663,138.74407997710588,139.42318725585938,70207900
2022-06-28,139.88578412525837,141.15540852649434,135.1517360213465,135.26983642578125,67083400
2022-06-29,135.28949921008694,138.44880457321094,134.51196498053721,137.0315399169922,66242400
2022-06-30,135.0828178246583,136.18512818079344,131.65777134820112,134.56118774414062,98964500
2022-07-01,133.89194605156405,136.84457658654097,133.51795639594204,136.73631286621094,71051600
2022-07-05,135.59460384717786,139.3739663068114,134.76785610712872,139.3247528076172,73353800
2022-07-06,139.11811267133183,141.84436401241877,138.85237172208522,140.66331481933594,74064300
2022-07-07,141.0274435938611,144.23597778940012,141.0176069003368,144.0391387939453,66253700
2022-07-08,142.966323535681,145.22017259883353,142.71043437013336,144.7182159423828,64547800
2022-07-11,143.36987531125314,144.3245602553875,141.50971892875648,142.58250427246094,63141600
2022-07-12,143.45842725252902,146.1059542427383,142.7596466450458,143.55685424804688,77588800
2022-07-13,140.73219350243247,144.13755169717774,139.8759205891,143.19271850585938,71185600
2022-07-14,141.80497494021958,146.59807271073137,140.98807885917248,146.1256561279297,78140700
2022-07-15,147.4149715696043,148.47792016432717,145.85991797831633,147.79881286621094,76259900
2022-07-18,148.3598524014626,149.17674867757293,144.3836347446811,144.747802734375,81420900
2022-07-19,145.58436874350355,148.84210205255908,144.59032186321505,148.61573791503906,82982400
2022-07-20,148.73380801228873,151.29275997844778,147.99565052411046,150.6234893798828,64823400
2022-07-21,152.06044916137068,153.11356109876007,149.54087389527504,152.89703369140625,65086600
2022-07-22,152.93641282919904,153.81235925179797,150.98768095986142,151.6569366455078,66675400
2022-07-25,151.57820300519043,152.5919382797309,149.87552361463057,150.53494262695312,53623900
2022-07-26,149.8558049610543,150.67270104012428,148.41886681163666,149.20623779296875,55138700
2022-07-27,150.1707842766552,154.8457824202778,149.75741782188803,154.31430053710938,78620700
2022-07-28,154.50132575817918,155.15090814814263,151.9719131444468,154.86549377441406,81378700
2022-07-29,158.69404891618413,161.04631055801715,156.98151786037047,159.94398498535156,101786900
2022-08-01,158.4676575395611,161.00692131549803,158.34955713719083,158.9597625732422,67829400
2022-08-02,157.57201926429306,159.84554184971918,157.1094393855953,157.48342895507812,59907000
2022-08-03,158.30032632281717,163.95953359141228,158.2117510307237,163.50680541992188,82507500
2022-08-04,163.38873357210807,164.5501094435261,161.8336796189739,163.19189453125,55474100
2022-08-05,160.8560601129534,163.45798329811657,160.64908228561242,162.96519470214844,56697000
2022-08-08,163.97047703384425,165.3897106347166,161.8317762742878,162.4921112060547,60276900
2022-08-09,161.65436841608152,163.42841029450733,160.89546979944944,162.5413818359375,63135500
2022-08-10,165.26158960768942,166.8976514870886,164.49284053929043,166.79910278320312,70170500
2022-08-11,167.60726977358985,168.52386446381027,165.76424507300587,166.05992126464844,57149200
2022-08-12,167.37071373861576,169.68681094741032,166.95675811414395,169.61782836914062,68039400
2022-08-15,169.046181015084,170.8892052991509,168.87863472005176,170.6920928955078,54091700
2022-08-16,170.28802952506885,171.2046241525694,169.18418785976604,170.534423828125,56377100
2022-08-17,170.27814482230454,173.60938490139674,170.08103242735956,172.032470703125,79542000
2022-08-18,171.2440198074247,172.37742744821887,170.62310142681395,171.63824462890625,62290100
2022-08-19,170.53441975425127,171.23418617524862,168.83922578662404,169.04620361328125,70346300
2022-08-22,167.24258643834608,167.41013274664442,164.72936173644348,165.15316772460938,69026800
2022-08-23,164.6702541399305,166.27674992255248,164.24644808838713,164.81808471679688,54147100
2022-08-24,164.90676099384123,165.68536025466128,163.85218632044496,165.1137237548828,53841500
2022-08-25,166.34571105112042,167.68609658373745,165.92192009296824,167.5776824951172,51218200
2022-08-26,168.10990520235598,168.58297803338863,161.20099961189769,161.2601318359375,78961000
2022-08-29,158.82576612384563,160.55052629290446,157.5149616294303,159.05245971679688,73314000
2022-08-30,159.7916010808355,160.21539196498296,155.4452029761161,156.6180419921875,77906200
2022-08-31,157.99785253340468,158.26396254446672,154.87357512802876,154.95242309570312,87991100
2022-09-01,154.380778595495,156.13510442872814,152.4391907285946,155.68174743652344,74229900
2022-09-02,157.44591977956676,158.0471223283173,152.73486310130946,153.562744140625,76957800
2022-09-06,154.21321478032849,154.82426763022735,151.473312271885,152.3011932373047,73714800
2022-09-07,152.587059729615,154.410368411757,151.3945047755551,153.7106170654297,87449600
2022-09-08,152.4096354211257,154.10482916146404,150.47789777328236,152.23223876953125,84923800
2022-09-09,153.2276750032018,155.54378723487187,152.51805827855026,155.1002655029297,68028800
2022-09-12,157.2882631049793,161.89090686431402,157.00245233153106,161.0728759765625,104956000
2022-09-13,157.5937645718297,158.2245332834512,151.15794762648912,151.6211700439453,122656600
2022-09-14,152.55745729673092,154.83415280049869,151.39448365467393,153.06996154785156,87965400
2022-09-15,152.41949313430064,153.0009950551444,149.19666683175186,150.17237854003906,90481100
2022-09-16,149.02914328242736,149.16712349652025,146.23009244998983,148.5264892578125,162278800
2022-09-19,147.15652109079085,152.33080110123336,146.94955831205283,152.251953125,81474200
2022-09-20,151.18756412972346,155.80007408987984,150.87218718814546,154.6370849609375,107689800
2022-09-21,155.07071436973487,156.4505314848071,151.38466523487358,151.5029296875,101696800
2022-09-22,150.18225521296424,152.24210790592508,148.73345555804372,150.5370635986328,86652500
2022-09-23,149.00940896271652,149.28536935652284,146.41733629369975,148.26036071777344,96029900
2022-09-26,147.50146783564452,151.55219019297488,147.48175208341434,148.595458984375,93339400
2022-09-27,150.5370586818527,152.48849721993565,147.78729002305445,149.57118225097656,84442700
2022-09-28,145.51062706382604,148.4673588641249,142.7510077091373,147.67889404296875,146691400
2022-09-29,143.99283321708396,144.603886261403,138.65099162276434,140.42503356933594,128138200
2022-09-30,139.2423515609022,141.03610936010895,136.00965940990883,136.20677185058594,124925300
2022-10-03,136.21663934873945,141.0065454207756,135.7041349641021,140.39547729492188,114311700
2022-10-04,142.93825359464822,144.11109281535886,142.17935497441533,143.99282836914062,87830100
2022-10-05,141.99208622138215,145.25434369926734,140.94736196435568,144.28846740722656,79471000
2022-10-06,143.7069978739473,145.41204208560697,143.12551098076761,143.3324737548828,68402200
2022-10-07,140.4841338204693,141.0360695527831,137.43870461123964,138.06947326660156,85925600
2022-10-10,138.3947296142578,139.84352910239818,136.57142106787293,138.3947296142578,74899000
2022-10-11,137.88223882715224,139.31133774176766,136.22647641502994,136.9755096435547,77033700
2022-10-12,137.1233408598166,138.33559643003326,136.1673299106835,136.3447265625,70433700
2022-10-13,133.0430422244427,141.51899524707383,132.4319742692316,140.9276580810547,113224000
2022-10-14,142.22861988773633,142.43559768266257,136.19689323010235,136.3841552734375,88598000
2022-10-17,139.0353938988536,140.83898708446822,138.24692906829756,140.35606384277344,85250900
2022-10-18,143.39160620792404,144.58414598172774,138.58198553276452,141.67669677734375,99136600
2022-10-19,139.6463951196499,142.85937044003467,139.45913310010627,141.78509521484375,61758300
2022-10-20,140.95724070036255,143.7858421579012,140.59256694794956,141.3218994140625,64522000
2022-10-21,140.80937225147852,145.7175562282131,140.5925441221267,145.1459197998047,86548600
2022-10-24,145.06709579621315,148.06324356402658,143.89425664068742,147.29449462890625,75981900
2022-10-25,147.92527363612152,150.2906678641537,147.20580651383366,150.142822265625,74732300
2022-10-26,148.7827486054812,149.79789197212497,145.90484979505857,147.1959686279297,88194300
2022-10-27,145.934419951747,146.900281375259,142.0512434645865,142.71157836914062,109180200
2022-10-28,146.06252959255997,155.2284000306861,145.68802050452555,153.49378967285156,164762400
2022-10-31,150.95103651609458,152.015461900914,149.72891513973505,151.12843322753906,97943200
2022-11-01,152.8433183089133,153.20797707085114,146.9791368105924,148.47720336914062,80379300
2022-11-02,146.80170816398885,149.97526767506156,142.9086815703328,142.93824768066406,93604600
2022-11-03,140.01108109963562,140.74041357111363,136.74882328898968,136.876953125,97918500
2022-11-04,140.27294531486436,140.84553006556408,132.66154945569053,136.6103973388672,140814800
2022-11-07,135.35665734492238,137.37056348588825,133.93506945075268,137.1435089111328,83374600
2022-11-08,138.61446164278013,139.6214071902777,135.7318039714629,137.71609497070312,89908500
2022-11-09,136.72886334632145,136.77822695953947,132.86886077303504,133.14527893066406,74917800
2022-11-10,139.43384265889435,144.99183654785156,137.7160881791185,144.99183654785156,118854000
2022-11-11,143.95528678900914,148.09169315452817,142.523817082341,147.78565979003906,93979700
2022-11-14,147.06499838857653,148.35824392301274,145.54468320886602,146.38381958007812,73374100
2022-11-15,150.27346869794206,151.62594482925226,146.66026779568415,148.121337890625,89868300
2022-11-16,147.22293159756276,147.95345884286033,145.40645005416332,146.88726806640625,64218300
2022-11-17,144.5574395514813,149.54286294425333,144.28102140876982,148.79258728027344,80389400
2022-11-18,150.36226138845927,150.74727347635653,148.05218886107582,149.3553009033203,74829600
2022-11-21,148.23974797771666,148.44705404870146,145.83094844283528,146.1172332763672,58724100
2022-11-22,146.23573346771818,148.49644255294848,145.05106689456673,148.25950622558594,51804100
2022-11-23,147.53882889151882,149.88839824806996,147.43023497007337,149.13812255859375,58301400
2022-11-25,146.41341229167975,146.97613037369675,145.23862757756845,146.21597290039062,35195900
2022-11-28,143.2839657599813,144.7647839323927,141.54647786060335,142.375732421875,69246000
2022-11-29,142.4448277773216,142.95818228893546,138.55522474324414,139.36473083496094,83763800
2022-11-30,139.59177292691083,146.81817210889182,138.75265175216816,146.13699340820312,111380900
2022-12-01,146.3147094607483,147.22294276953917,144.73516410236186,146.41342163085938,71250400
2022-12-02,144.09349682237342,146.10740304717433,143.78744839224407,145.91983032226562,65447400
2022-12-05,145.8803345082114,148.99004656094093,143.90591033158032,144.75491333007812,68826400
2022-12-06,145.18927938388143,145.41633393123826,140.1051284296616,141.0824737548828,64727200
2022-12-07,140.37169521657745,141.53659829976584,138.20969824104947,139.13768005371094,69721100
2022-12-08,140.5394903161004,141.68465976495335,139.295608712893,140.82577514648438,62128300
2022-12-09,140.51980830963103,143.70851518271115,139.09822005448265,140.3421173095703,76097000
2022-12-12,140.8751398938642,142.6521243868473,139.25611292551483,142.6422576904297,70462700
